"TIME","NATVESSR","SPECIES","PRES","DEST","UNIT","GEO","Value","Flag and Footnotes"
"2003","Total","Mud sole - Austroglossus pectoralis","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Mud sole - Austroglossus pectoralis","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Mud sole - Austroglossus pectoralis","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Common sole - Solea solea","All presentation forms","Human consumption","Euro","Ireland","3,153,655",""
"2003","Total","Common sole - Solea solea","All presentation forms","Human consumption","Tonnes product weight","Ireland","317",""
"2003","Total","Common sole - Solea solea","All presentation forms","Human consumption","Euro/Tonne","Ireland","9,945",""
"2003","Total","Sand sole - Solea lascaris","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Sand sole - Solea lascaris","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Sand sole - Solea lascaris","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Soles nei - Soleidae","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Soles nei - Soleidae","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Soles nei - Soleidae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Spinefeet(=Rabbitfishes) nei - Siganus spp","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Spinefeet(=Rabbitfishes) nei - Siganus spp","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Spinefeet(=Rabbitfishes) nei - Siganus spp","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","European sprat - Sprattus sprattus","All presentation forms","Human consumption","Euro","Ireland","620,251",""
"2003","Total","European sprat - Sprattus sprattus","All presentation forms","Human consumption","Tonnes product weight","Ireland","3,806",""
"2003","Total","European sprat - Sprattus sprattus","All presentation forms","Human consumption","Euro/Tonne","Ireland","163",""
"2003","Total","Common squids nei - Loligo spp","All presentation forms","Human consumption","Euro","Ireland","1,482,123",""
"2003","Total","Common squids nei - Loligo spp","All presentation forms","Human consumption","Tonnes product weight","Ireland","428",""
"2003","Total","Common squids nei - Loligo spp","All presentation forms","Human consumption","Euro/Tonne","Ireland","3,466",""
"2003","Total","European flying squid - Todarodes sagittatus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","European flying squid - Todarodes sagittatus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","European flying squid - Todarodes sagittatus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Northern shortfin squid - Illex illecebrosus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Northern shortfin squid - Illex illecebrosus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Northern shortfin squid - Illex illecebrosus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Sevenstar flying squid - Martialia hyadesi","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Sevenstar flying squid - Martialia hyadesi","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Sevenstar flying squid - Martialia hyadesi","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Various squids nei - Loliginidae, Ommastrephidae","All presentation forms","Human consumption","Euro","Ireland","210,376",""
"2003","Total","Various squids nei - Loliginidae, Ommastrephidae","All presentation forms","Human consumption","Tonnes product weight","Ireland","163",""
"2003","Total","Various squids nei - Loliginidae, Ommastrephidae","All presentation forms","Human consumption","Euro/Tonne","Ireland","1,290",""
"2003","Total","Rays, Stingrays,Mantas, nei - Rajiformes","All presentation forms","Human consumption","Euro","Ireland","2,587,496",""
"2003","Total","Rays, Stingrays,Mantas, nei - Rajiformes","All presentation forms","Human consumption","Tonnes product weight","Ireland","2,799",""
"2003","Total","Rays, Stingrays,Mantas, nei - Rajiformes","All presentation forms","Human consumption","Euro/Tonne","Ireland","924",""
"2003","Total","Swordfish - Xiphias gladius","All presentation forms","Human consumption","Euro","Ireland","58,999",""
"2003","Total","Swordfish - Xiphias gladius","All presentation forms","Human consumption","Tonnes product weight","Ireland","12",""
"2003","Total","Swordfish - Xiphias gladius","All presentation forms","Human consumption","Euro/Tonne","Ireland","5,000",""
"2003","Total","Small-spotted catshark - Scyliorhinus canicula","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Small-spotted catshark - Scyliorhinus canicula","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Small-spotted catshark - Scyliorhinus canicula","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Nursehound - Scyliorhinus stellaris","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Nursehound - Scyliorhinus stellaris","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Nursehound - Scyliorhinus stellaris","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Atlantic thornyhead - Trachyscorpia cristulata","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Atlantic thornyhead - Trachyscorpia cristulata","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Atlantic thornyhead - Trachyscorpia cristulata","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Weeverfishes nei - Trachinidae","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Weeverfishes nei - Trachinidae","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Weeverfishes nei - Trachinidae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Tunas nei - Thunnini","All presentation forms","Human consumption","Euro","Ireland","127,762",""
"2003","Total","Tunas nei - Thunnini","All presentation forms","Human consumption","Tonnes product weight","Ireland","189",""
"2003","Total","Tunas nei - Thunnini","All presentation forms","Human consumption","Euro/Tonne","Ireland","676",""
"2003","Total","Turbot - Psetta maxima","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Turbot - Psetta maxima","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Turbot - Psetta maxima","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Tuna-like fishes nei - Scombroidei","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Tuna-like fishes nei - Scombroidei","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Tuna-like fishes nei - Scombroidei","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Unclassified","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Unclassified","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Unclassified","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Sea-urchins etc, nei - Echinoidea","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Sea-urchins etc, nei - Echinoidea","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Sea-urchins etc, nei - Echinoidea","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Tusk (=Cusk) - Brosme brosme","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Tusk (=Cusk) - Brosme brosme","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Tusk (=Cusk) - Brosme brosme","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Blue whiting (=Poutassou) - Micromesistius poutassou","All presentation forms","Human consumption","Euro","Ireland","2,840,169",""
"2003","Total","Blue whiting (=Poutassou) - Micromesistius poutassou","All presentation forms","Human consumption","Tonnes product weight","Ireland","26,809",""
"2003","Total","Blue whiting (=Poutassou) - Micromesistius poutassou","All presentation forms","Human consumption","Euro/Tonne","Ireland","106",""
"2003","Total","Whelk - Buccinum undatum","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Whelk - Buccinum undatum","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Whelk - Buccinum undatum","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Whiting - Merlangius merlangus","All presentation forms","Human consumption","Euro","Ireland","4,648,355",""
"2003","Total","Whiting - Merlangius merlangus","All presentation forms","Human consumption","Tonnes product weight","Ireland","5,260",""
"2003","Total","Whiting - Merlangius merlangus","All presentation forms","Human consumption","Euro/Tonne","Ireland","884",""
"2003","Total","Witch flounder - Glyptocephalus cynoglossus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Witch flounder - Glyptocephalus cynoglossus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Witch flounder - Glyptocephalus cynoglossus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Wrasses,Hogfishes, etc, nei - Labridae","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Wrasses,Hogfishes, etc, nei - Labridae","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Wrasses,Hogfishes, etc, nei - Labridae","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Wreckfish - Polyprion americanus","All presentation forms","Human consumption","Euro","Ireland",":",""
"2003","Total","Wreckfish - Polyprion americanus","All presentation forms","Human consumption","Tonnes product weight","Ireland",":",""
"2003","Total","Wreckfish - Polyprion americanus","All presentation forms","Human consumption","Euro/Tonne","Ireland",":",""
"2003","Total","Yellowfin tuna - Thunnus albacares","All presentation forms","Human consumption","Euro","Ireland","2,642,208",""
"2003","Total","Yellowfin tuna - Thunnus albacares","All presentation forms","Human consumption","Tonnes product weight","Ireland","755",""
"2003","Total","Yellowfin tuna - Thunnus albacares","All presentation forms","Human consumption","Euro/Tonne","Ireland","3,499",""
"2004","Total","Total fishery products","All presentation forms","Human consumption","Euro","Ireland","193,037,159",""
"2004","Total","Total fishery products","All presentation forms","Human consumption","Tonnes product weight","Ireland","260,450",""
"2004","Total","Total fishery products","All presentation forms","Human consumption","Euro/Tonne","Ireland","741",""
